# sent_id = CicProv-D-35-1
# text = si quis uestrum patres conscripti exspectat quas sim prouincias decreturus consideret ipse secum qui mihi homines ex prouinciis potissimum detrahendi sint non dubitabit quid sentire me conueniat cum quid mihi sentire necesse sit cogitarit
9	tribunus	lilaLemma:128794	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004890	O
10	plebis	lilaLemma:118610	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004891	O
11	potuit	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004892	O
12	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004893	O

# sent_id = CicProv-D-35-182
# text = et cuius tribunatus si ratus est nihil est quod inritum ex actis Caesaris possit esse eius non solum tribunatus ratus sed etiam perniciosissimae res auspiciorum religione conseruata iure latae uidebuntur
1	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004894	O
2	cuius	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004895	O
3	tribunatus	lilaLemma:128792	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004896	O
4	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004897	O
5	ratus	lilaIpoLemma:38485	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004898	O
6	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004899	O
7	nihil	lilaLemma:114071	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004900	O
8	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004901	O
9	quod	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004902	O
10	inritum	lilaLemma:109058	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004903	O
11	ex	lilaLemma:101716	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004904	O
12	actis	lilaLemma:91174	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004905	O
13	Caesaris	lilaLemma:1947	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004906	O
14	possit	lilaLemma:118569	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004907	O
15	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004908	O
16	eius	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004909	O
17	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004910	O
18	solum	lilaIpoLemma:111490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004911	O
19	tribunatus	lilaLemma:128792	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004912	O
20	ratus	lilaIpoLemma:38485	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004913	O
21	sed	lilaLemma:123994	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004914	O
22	etiam	lilaLemma:101554	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004915	O
23	perniciosissimae	lilaLemma:117120	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004916	O
24	res	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004917	O
25	auspiciorum	lilaLemma:90809	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004918	O
26	religione	lilaLemma:121713	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004919	O
27	conseruata	lilaLemma:96048	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004920	O
28	iure	lilaLemma:109252	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004921	O
29	latae	lilaLemma:103126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004922	O
30	uidebuntur	lilaLemma:130163	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004923	O

# sent_id = CicProv-D-35-183
# text = qua re aut uobis statuendum est legem Aeliam manere legem Fufiam non esse abrogatam non omnibus fastis legem ferri licere cum lex feratur de caelo seruari obnuntiari intercedi licere censorium iudicium ac notionem et illud morum seuerissimum magisterium non esse nefariis legibus de ciuitate sublatum si patricius tribunus plebis fuerit contra leges sacratas si plebeius contra auspicia fuisse aut mihi concedant homines oportet in rebus bonis non exquirere ea iura quae ipsi in perditis non exquirant praesertim cum ab illis aliquotiens condicio C. Caesari lata sit ut easdem res alio modo ferret qua condicione auspicia requirebant leges comprobabant in Clodio auspiciorum ratio sit eadem leges omnes sint euersae ac perditae ciuitatis
1	qua	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004924	O
2	re	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004925	O
3	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004926	O
4	uobis	lilaIpoLemma:110488	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004927	O
5	statuendum	lilaLemma:125614	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004928	O
6	est	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004929	O
7	legem	lilaLemma:110351	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004930	O
8	Aeliam	lilaLemma:5463	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004931	B-PERS
9	manere	lilaLemma:111485	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004932	O
10	legem	lilaLemma:110351	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004933	O
11	Fufiam	lilaLemma:7570	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004934	B-PERS
12	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004935	O
13	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004936	O
14	abrogatam	lilaLemma:86981	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004937	O
15	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004938	O
16	omnibus	lilaLemma:114954	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004939	O
17	fastis	lilaLemma:102981	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004940	O
18	legem	lilaLemma:110351	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004941	O
19	ferri	lilaLemma:103126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004942	O
20	licere	lilaLemma:110432	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004943	O
21	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004944	O
22	lex	lilaLemma:110351	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004945	O
23	feratur	lilaLemma:103126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004946	O
24	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004947	O
25	caelo	lilaLemma:92231	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004948	O
26	seruari	lilaLemma:124551	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004949	O
27	obnuntiari	lilaLemma:114333	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004950	O
28	intercedi	lilaLemma:108419	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004951	O
29	licere	lilaLemma:110432	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004952	O
30	censorium	lilaLemma:93401	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004953	O
31	iudicium	lilaLemma:109170	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004954	O
32	ac	lilaLemma:90490	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004955	O
33	notionem	lilaLemma:113857	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004956	O
34	et	lilaLemma:101542	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004957	O
35	illud	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004958	O
36	morum	lilaLemma:112831	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004959	O
37	seuerissimum	lilaLemma:124637	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004960	O
38	magisterium	lilaLemma:111276	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004961	O
39	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004962	O
40	esse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004963	O
41	nefariis	lilaLemma:113528	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004964	O
42	legibus	lilaLemma:110351	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004965	O
43	de	lilaLemma:97932	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004966	O
44	ciuitate	lilaLemma:94400	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004967	O
45	sublatum	lilaLemma:128357	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004968	O
46	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004969	O
47	patricius	lilaLemma:116237	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004970	O
48	tribunus	lilaLemma:128794	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004971	O
49	plebis	lilaLemma:118610	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004972	O
50	fuerit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004973	O
51	contra	lilaLemma:96322	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004974	O
52	leges	lilaLemma:110351	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004975	O
53	sacratas	lilaIpoLemma:39136	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004976	O
54	si	lilaLemma:124676	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004977	O
55	plebeius	lilaLemma:118123	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004978	O
56	contra	lilaLemma:96322	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004979	O
57	auspicia	lilaLemma:90809	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004980	O
58	fuisse	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004981	O
59	aut	lilaLemma:90827	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004982	O
60	mihi	lilaLemma:100712	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004983	O
61	concedant	lilaLemma:95456	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004984	O
62	homines	lilaLemma:105624	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004985	O
63	oportet	lilaLemma:115098	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004986	O
64	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004987	O
65	rebus	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004988	O
66	bonis	lilaLemma:91782	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004989	O
67	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004990	O
68	exquirere	lilaLemma:102264	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004991	O
69	ea	lilaLemma:109083	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004992	O
70	iura	lilaLemma:109252	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004993	O
71	quae	lilaLemma:121354	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004994	O
72	ipsi	lilaLemma:108945	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004995	O
73	in	lilaLemma:106748	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004996	O
74	perditis	lilaIpoLemma:31888	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004997	O
75	non	lilaLemma:114108	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004998	O
76	exquirant	lilaLemma:102264	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0004999	O
77	praesertim	lilaLemma:119199	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0005000	O
78	cum	lilaLemma:97202	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0005001	O
79	ab	lilaLemma:86824	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0005002	O
80	illis	lilaLemma:106221	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0005003	O
81	aliquotiens	lilaLemma:91099	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0005004	O
82	condicio	lilaLemma:95648	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0005005	O
83	C.	lilaLemma:54349	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0005006	B-PERS
84	Caesari	lilaLemma:1947	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0005007	I-PERS
85	lata	lilaLemma:103126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0005008	O
86	sit	lilaLemma:126689	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0005009	O
87	ut	lilaLemma:130906	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0005010	O
88	easdem	lilaLemma:109082	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0005011	O
89	res	lilaLemma:121868	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0005012	O
90	alio	lilaLemma:88481	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0005013	O
91	modo	lilaLemma:112553	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0005014	O
92	ferret	lilaLemma:103126	TokenURI=http://lila-erc.eu/data/corpora/Lasla/id/corpus/CiceroDe%20Provinciis%20Consularibus/Cicero_DeProvinciisConsularibus_CicProv.BPN_t_0005015	O
